3957: #000000, #6942a8, #ff691e, #ffffff
3958: #000000, #6942a8, #ff690c, #ffffff
3959: #000000, #6942a8, #e17b69, #ffffff
3960: #000000, #6942a8, #d8841e, #ffffff
3961: #000000, #6942a8, #d88427, #ffffff
3962: #000000, #6942a8, #d88430, #ffffff
3963: #000000, #6942a8, #d88442, #ffffff
3964: #000000, #6942a8, #d88439, #ffffff
3965: #000000, #6942a8, #d8844b, #ffffff
3966: #000000, #6942a8, #39ab72, #ffffff
3967: #000000, #6942a8, #42ab69, #ffffff
3968: #000000, #6942a8, #42ab72, #ffffff
3969: #000000, #6942a8, #4bab57, #ffffff
3970: #000000, #6942a8, #4bab54, #ffffff
3971: #000000, #6942a8, #4bab60, #ffffff
3972: #000000, #6942a8, #c68d30, #ffffff
3973: #000000, #6942a8, #54ab30, #ffffff
3974: #000000, #6942a8, #54ab39, #ffffff
3975: #000000, #6942a8, #c68d27, #ffffff
3976: #000000, #6942a8, #54ab4b, #ffffff
3977: #000000, #6942a8, #57a872, #ffffff
3978: #000000, #6942a8, #54ab42, #ffffff
3979: #000000, #6942a8, #c68d39, #ffffff
3980: #000000, #6942a8, #c68d42, #ffffff
3981: #000000, #6942a8, #57ab15, #ffffff
3982: #000000, #6942a8, #c68d4b, #ffffff
3983: #000000, #6942a8, #57ab1e, #ffffff
3984: #000000, #6942a8, #57ab0c, #ffffff
3985: #000000, #6942a8, #57ab39, #ffffff
3986: #000000, #6942a8, #57ab30, #ffffff
3987: #000000, #6942a8, #57ab27, #ffffff
3988: #000000, #6942a8, #57ab42, #ffffff
3989: #000000, #6942a8, #60a860, #ffffff
3990: #000000, #6942a8, #60a869, #ffffff
3991: #000000, #6942a8, #60a857, #ffffff
3992: #000000, #6942a8, #60ab03, #ffffff
3993: #000000, #6942a8, #60ab00, #ffffff
3994: #000000, #6942a8, #69a830, #ffffff
3995: #000000, #6942a8, #69a842, #ffffff
3996: #000000, #6942a8, #69a839, #ffffff
3997: #000000, #6942a8, #69a84b, #ffffff
3998: #000000, #6942a8, #b49603, #ffffff
3999: #000000, #6942a8, #b4960c, #ffffff
4000: #000000, #6942a8, #b49600, #ffffff
4001: #000000, #6942a8, #b4961e, #ffffff
4002: #000000, #6942a8, #b49615, #ffffff
4003: #000000, #6942a8, #72a803, #ffffff
4004: #000000, #6942a8, #72a800, #ffffff
4005: #000000, #6942a8, #72a80c, #ffffff
4006: #000000, #6942a8, #ab9660, #ffffff
4007: #000000, #6942a8, #ab9669, #ffffff
4008: #000000, #6942a8, #a89672, #ffffff
4009: #000000, #8d15bd, #c68d27, #ffffff
4010: #000000, #4b4bb4, #54ab30, #ffffff
4011: #000000, #8d15bd, #c68d39, #ffffff
4012: #000000, #8d15bd, #ab9660, #ffffff
4013: #000000, #4227ff, #69a84b, #ffffff
4014: #000000, #4b4bb4, #4bab60, #ffffff
4015: #000000, #8430a8, #c68d30, #ffffff
4016: #000000, #7b27c6, #a89672, #ffffff
4017: #000000, #8d421e, #ff39fc, #ffffff
4018: #000000, #8d421e, #ff39ff, #ffffff
4019: #000000, #8d421e, #fc42fc, #ffffff
4020: #000000, #8d421e, #f34bff, #ffffff
4021: #000000, #8d421e, #ea57ff, #ffffff
4022: #000000, #8d421e, #ea57fc, #ffffff
4023: #000000, #8d421e, #f354ea, #ffffff
4024: #000000, #8d421e, #e160fc, #ffffff
4025: #000000, #8d421e, #f357e1, #ffffff
4026: #000000, #8d421e, #e160ff, #ffffff
4027: #000000, #8d421e, #ea60e1, #ffffff
4028: #000000, #8d421e, #d869f3, #ffffff
4029: #000000, #8d421e, #c672ff, #ffffff
4030: #000000, #8d421e, #e169e1, #ffffff
4031: #000000, #8d421e, #cf72ea, #ffffff
4032: #000000, #8d421e, #bd7bf3, #ffffff
4033: #000000, #8d421e, #d872d8, #ffffff
4034: #000000, #8d421e, #c67be1, #ffffff
4035: #000000, #8d421e, #848dff, #ffffff
4036: #000000, #8d421e, #8d8df3, #ffffff
4037: #000000, #8d421e, #6096ff, #ffffff
4038: #000000, #8d421e, #6096fc, #ffffff
4039: #000000, #8d421e, #6996f3, #ffffff
4040: #000000, #8d421e, #7296ea, #ffffff
4041: #000000, #8d421e, #bd84c6, #ffffff
4042: #000000, #8d421e, #159ff3, #ffffff
4043: #000000, #8d421e, #0c9ff3, #ffffff
4044: #000000, #8d421e, #039ff3, #ffffff
4045: #000000, #8d421e, #009ff3, #ffffff
4046: #000000, #8d421e, #1e9ff3, #ffffff
4047: #000000, #8d421e, #7b96e1, #ffffff
4048: #000000, #8d421e, #309fea, #ffffff
4049: #000000, #8d421e, #399fea, #ffffff
4050: #000000, #8d421e, #429fe1, #ffffff
4051: #000000, #8d421e, #8496cf, #ffffff
4052: #000000, #8d421e, #4b9fd8, #ffffff
4053: #000000, #8d421e, #579fcf, #ffffff
4054: #000000, #8d421e, #549fcf, #ffffff
4055: #000000, #4230f3, #42ab69, #ffffff
4056: #000000, #8d15bd, #ff690c, #ffffff
4057: #000000, #8430a8, #b4960c, #ffffff
4058: #000000, #8d15bd, #ff691e, #ffffff
4059: #000000, #8d15bd, #c68d42, #ffffff
4060: #000000, #4230f3, #57ab39, #ffffff
4061: #000000, #4230f3, #39ab72, #ffffff
4062: #000000, #4227ff, #4bab60, #ffffff
4063: #000000, #4227ff, #54ab4b, #ffffff
4064: #000000, #8d15bd, #ff6927, #ffffff
4065: #000000, #4b577b, #57ab42, #ffffff
4066: #000000, #4230f3, #42ab72, #ffffff
4067: #000000, #9f158d, #b49600, #ffffff
4068: #000000, #3939ea, #57ab27, #ffffff
4069: #000000, #8d15bd, #ff6930, #ffffff
4070: #000000, #4b577b, #54ab42, #ffffff
4071: #000000, #724296, #b4960c, #ffffff
4072: #000000, #6003ff, #e17b72, #ffffff
4073: #000000, #6000ff, #e17b72, #ffffff
4074: #000000, #4227ff, #e17b72, #ffffff
4075: #000000, #5715ff, #e17b72, #ffffff
4076: #000000, #600cfc, #e17b72, #ffffff
4077: #000000, #2730ff, #e17b72, #ffffff
4078: #000000, #541efc, #e17b72, #ffffff
4079: #000000, #3030fc, #e17b72, #ffffff
4080: #000000, #690cf3, #e17b72, #ffffff
4081: #000000, #5427f3, #e17b72, #ffffff
4082: #000000, #4230f3, #e17b72, #ffffff
4083: #000000, #2739f3, #e17b72, #ffffff
4084: #000000, #1e39f3, #e17b72, #ffffff
4085: #000000, #720cea, #e17b72, #ffffff
4086: #000000, #691eea, #e17b72, #ffffff
4087: #000000, #3939ea, #e17b72, #ffffff
4088: #000000, #0342ea, #e17b72, #ffffff
4089: #000000, #0042ea, #e17b72, #ffffff
4090: #000000, #7b03e1, #e17b72, #ffffff
4091: #000000, #7b00e1, #e17b72, #ffffff
4092: #000000, #4b39e1, #e17b72, #ffffff
4093: #000000, #2742e1, #e17b72, #ffffff
4094: #000000, #8400d8, #e17b72, #ffffff
4095: #000000, #7b15d8, #e17b72, #ffffff
