3908: #000000, #2442e1, #d58727, #ffffff
3909: #000000, #2a42de, #d58727, #ffffff
3910: #000000, #3642db, #d58727, #ffffff
3911: #000000, #3c42d8, #d58727, #ffffff
3912: #000000, #3942d8, #d58727, #ffffff
3913: #000000, #3645d5, #d58727, #ffffff
3914: #000000, #154bd2, #d58727, #ffffff
3915: #000000, #124bd2, #d58727, #ffffff
3916: #000000, #214bcf, #d58727, #ffffff
3917: #000000, #1e4bcf, #d58727, #ffffff
3918: #000000, #1b4bcf, #d58727, #ffffff
3919: #000000, #184bcf, #d58727, #ffffff
3920: #000000, #154bcf, #d58727, #ffffff
3921: #000000, #124bcf, #d58727, #ffffff
3922: #000000, #214bcc, #d58727, #ffffff
3923: #000000, #1e4bcc, #d58727, #ffffff
3924: #000000, #2d4bc9, #d58727, #ffffff
3925: #000000, #0f54b7, #d58727, #ffffff
3926: #000000, #0c54b7, #d58727, #ffffff
3927: #000000, #0954b7, #d58727, #ffffff
3928: #000000, #0654b7, #d58727, #ffffff
3929: #000000, #0354b7, #d58727, #ffffff
3930: #000000, #1854b4, #d58727, #ffffff
3931: #000000, #1554b4, #d58727, #ffffff
3932: #000000, #1254b4, #d58727, #ffffff
3933: #000000, #0f54b4, #d58727, #ffffff
3934: #000000, #0c54b4, #d58727, #ffffff
3935: #000000, #0954b4, #d58727, #ffffff
3936: #000000, #0654b4, #d58727, #ffffff
3937: #000000, #0354b4, #d58727, #ffffff
3938: #000000, #0057ae, #d58727, #ffffff
3939: #000000, #0c57ab, #d58727, #ffffff
3940: #000000, #0957ab, #d58727, #ffffff
3941: #000000, #0657ab, #d58727, #ffffff
3942: #000000, #0357ab, #d58727, #ffffff
3943: #000000, #0057ab, #d58727, #ffffff
3944: #000000, #6300ff, #f07524, #ffffff
3945: #000000, #6006ff, #f07524, #ffffff
3946: #000000, #6003ff, #f07524, #ffffff
3947: #000000, #6000ff, #f07524, #ffffff
3948: #000000, #5d06ff, #f07524, #ffffff
3949: #000000, #5a12ff, #f07524, #ffffff
3950: #000000, #4227ff, #f07524, #ffffff
3951: #000000, #5715ff, #f07524, #ffffff
3952: #000000, #5712ff, #f07524, #ffffff
3953: #000000, #3f27ff, #f07524, #ffffff
3954: #000000, #2a30ff, #f07524, #ffffff
3955: #000000, #4524ff, #f07524, #ffffff
3956: #000000, #600ffc, #f07524, #ffffff
3957: #000000, #600cfc, #f07524, #ffffff
3958: #000000, #2730ff, #f07524, #ffffff
3959: #000000, #2430ff, #f07524, #ffffff
3960: #000000, #6009fc, #f07524, #ffffff
3961: #000000, #5d0ffc, #f07524, #ffffff
3962: #000000, #541efc, #f07524, #ffffff
3963: #000000, #5121fc, #f07524, #ffffff
3964: #000000, #3330fc, #f07524, #ffffff
3965: #000000, #541bfc, #f07524, #ffffff
3966: #000000, #511efc, #f07524, #ffffff
3967: #000000, #3030fc, #f07524, #ffffff
3968: #000000, #2d30fc, #f07524, #ffffff
3969: #000000, #5421f9, #f07524, #ffffff
3970: #000000, #541ef9, #f07524, #ffffff
3971: #000000, #5121f9, #f07524, #ffffff
3972: #000000, #3033f9, #f07524, #ffffff
3973: #000000, #3330f9, #f07524, #ffffff
3974: #000000, #2d33f9, #f07524, #ffffff
3975: #000000, #5424f6, #f07524, #ffffff
3976: #000000, #5127f6, #f07524, #ffffff
3977: #000000, #5124f6, #f07524, #ffffff
3978: #000000, #452df6, #f07524, #ffffff
3979: #000000, #3f30f6, #f07524, #ffffff
3980: #000000, #422df6, #f07524, #ffffff
3981: #000000, #2a36f6, #f07524, #ffffff
3982: #000000, #2736f6, #f07524, #ffffff
3983: #000000, #2436f6, #f07524, #ffffff
3984: #000000, #1e39f6, #f07524, #ffffff
3985: #000000, #1b39f6, #f07524, #ffffff
3986: #000000, #5427f3, #f07524, #ffffff
3987: #000000, #5127f3, #f07524, #ffffff
3988: #000000, #4530f3, #f07524, #ffffff
3989: #000000, #4230f3, #f07524, #ffffff
3990: #000000, #2739f3, #f07524, #ffffff
3991: #000000, #542af0, #f07524, #ffffff
3992: #000000, #2439f3, #f07524, #ffffff
3993: #000000, #2139f3, #f07524, #ffffff
3994: #000000, #1e39f3, #f07524, #ffffff
3995: #000000, #512af0, #f07524, #ffffff
3996: #000000, #4530f0, #f07524, #ffffff
3997: #000000, #4233f0, #f07524, #ffffff
3998: #000000, #3f33f0, #f07524, #ffffff
3999: #000000, #2a39f0, #f07524, #ffffff
4000: #000000, #213cf0, #f07524, #ffffff
4001: #000000, #1e3cf0, #f07524, #ffffff
4002: #000000, #2739f0, #f07524, #ffffff
4003: #000000, #1b3cf0, #f07524, #ffffff
4004: #000000, #3c36ed, #f07524, #ffffff
4005: #000000, #3639ed, #f07524, #ffffff
4006: #000000, #063fed, #f07524, #ffffff
4007: #000000, #033fed, #f07524, #ffffff
4008: #000000, #003fed, #f07524, #ffffff
4009: #000000, #3c39ea, #f07524, #ffffff
4010: #000000, #3939ea, #f07524, #ffffff
4011: #000000, #3639ea, #f07524, #ffffff
4012: #000000, #0342ea, #f07524, #ffffff
4013: #000000, #0042ea, #f07524, #ffffff
4014: #000000, #393ce7, #f07524, #ffffff
4015: #000000, #3c39e7, #f07524, #ffffff
4016: #000000, #363ce7, #f07524, #ffffff
4017: #000000, #0642e7, #f07524, #ffffff
4018: #000000, #0342e7, #f07524, #ffffff
4019: #000000, #0042e7, #f07524, #ffffff
4020: #000000, #2442e4, #f07524, #ffffff
4021: #000000, #2a3fe4, #f07524, #ffffff
4022: #000000, #2a42e1, #f07524, #ffffff
4023: #000000, #2742e1, #f07524, #ffffff
4024: #000000, #2442e1, #f07524, #ffffff
4025: #000000, #2a42de, #f07524, #ffffff
4026: #000000, #3642db, #f07524, #ffffff
4027: #000000, #3c42d8, #f07524, #ffffff
4028: #000000, #3942d8, #f07524, #ffffff
4029: #000000, #3645d5, #f07524, #ffffff
4030: #000000, #154bd2, #f07524, #ffffff
4031: #000000, #124bd2, #f07524, #ffffff
4032: #000000, #214bcf, #f07524, #ffffff
4033: #000000, #1e4bcf, #f07524, #ffffff
4034: #000000, #1b4bcf, #f07524, #ffffff
4035: #000000, #184bcf, #f07524, #ffffff
4036: #000000, #154bcf, #f07524, #ffffff
4037: #000000, #124bcf, #f07524, #ffffff
4038: #000000, #214bcc, #f07524, #ffffff
4039: #000000, #1e4bcc, #f07524, #ffffff
4040: #000000, #2d4bc9, #f07524, #ffffff
4041: #000000, #0f54b7, #f07524, #ffffff
4042: #000000, #0c54b7, #f07524, #ffffff
4043: #000000, #0954b7, #f07524, #ffffff
4044: #000000, #0654b7, #f07524, #ffffff
4045: #000000, #0354b7, #f07524, #ffffff
4046: #000000, #1854b4, #f07524, #ffffff
4047: #000000, #1554b4, #f07524, #ffffff
4048: #000000, #1254b4, #f07524, #ffffff
4049: #000000, #0f54b4, #f07524, #ffffff
4050: #000000, #0c54b4, #f07524, #ffffff
4051: #000000, #0954b4, #f07524, #ffffff
4052: #000000, #0654b4, #f07524, #ffffff
4053: #000000, #0354b4, #f07524, #ffffff
4054: #000000, #0057ae, #f07524, #ffffff
4055: #000000, #0c57ab, #f07524, #ffffff
4056: #000000, #0957ab, #f07524, #ffffff
4057: #000000, #0657ab, #f07524, #ffffff
4058: #000000, #0357ab, #f07524, #ffffff
4059: #000000, #0057ab, #f07524, #ffffff
4060: #000000, #6300ff, #c68d30, #ffffff
4061: #000000, #6006ff, #c68d30, #ffffff
4062: #000000, #6003ff, #c68d30, #ffffff
4063: #000000, #6000ff, #c68d30, #ffffff
4064: #000000, #5d06ff, #c68d30, #ffffff
4065: #000000, #5a12ff, #c68d30, #ffffff
4066: #000000, #4227ff, #c68d30, #ffffff
4067: #000000, #5715ff, #c68d30, #ffffff
4068: #000000, #5712ff, #c68d30, #ffffff
4069: #000000, #3f27ff, #c68d30, #ffffff
4070: #000000, #2a30ff, #c68d30, #ffffff
4071: #000000, #4524ff, #c68d30, #ffffff
4072: #000000, #600ffc, #c68d30, #ffffff
4073: #000000, #600cfc, #c68d30, #ffffff
4074: #000000, #2730ff, #c68d30, #ffffff
4075: #000000, #2430ff, #c68d30, #ffffff
4076: #000000, #6009fc, #c68d30, #ffffff
4077: #000000, #5d0ffc, #c68d30, #ffffff
4078: #000000, #541efc, #c68d30, #ffffff
4079: #000000, #5121fc, #c68d30, #ffffff
4080: #000000, #3330fc, #c68d30, #ffffff
4081: #000000, #541bfc, #c68d30, #ffffff
4082: #000000, #511efc, #c68d30, #ffffff
4083: #000000, #3030fc, #c68d30, #ffffff
4084: #000000, #2d30fc, #c68d30, #ffffff
4085: #000000, #5421f9, #c68d30, #ffffff
4086: #000000, #541ef9, #c68d30, #ffffff
4087: #000000, #5121f9, #c68d30, #ffffff
4088: #000000, #3033f9, #c68d30, #ffffff
4089: #000000, #3330f9, #c68d30, #ffffff
4090: #000000, #2d33f9, #c68d30, #ffffff
4091: #000000, #5424f6, #c68d30, #ffffff
4092: #000000, #5127f6, #c68d30, #ffffff
4093: #000000, #5124f6, #c68d30, #ffffff
4094: #000000, #452df6, #c68d30, #ffffff
4095: #000000, #3f30f6, #c68d30, #ffffff
